날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2015-11-11,3169,3322,2952,2956,2055041,,1264596510,19278000,17980196810,34692020,6225573400,422630180,12269369740,381190020,19298763340
2015-11-12,2995,3056,2959,3023,214219,2.266576454668471,297516270,0,1628699680,5446840,128506620,0,1801500020,1656150,1931662790
2015-11-13,3005,3056,2985,3036,85487,0.4300363876943433,89629530,0,678950720,5799860,249096910,0,490357100,34926100,774380110
2015-11-16,3012,3035,2952,3009,64750,-0.8893280632411068,148355430,102606310,328179950,0,89734080,26828460,459223710,3355440,579141690
2015-11-17,3032,3032,2952,3009,41136,0.0,41639250,22265000,303100890,0,173586830,0,193418310,0,367005140
2015-11-18,3015,3019,2952,2983,22567,-0.8640744433366567,36732320,0,134709660,30819350,125300,0,197744030,4392000,202261330
2015-11-19,2989,3042,2979,3043,30043,2.011397921555481,34830040,0,236321220,0,0,0,270018520,1132740,271151260
2015-11-20,3042,3052,2955,3043,81992,0.0,51573590,0,655602610,29828650,19871930,0,657661970,59470950,737004850
2015-11-23,3056,3056,2969,3009,25491,-1.1173184357541899,33839430,0,191246430,3337500,0,0,228423360,0,228423360
2015-11-24,3002,3029,2989,3013,23893,0.13293452974410103,37585350,0,171499600,6608050,424880,0,209101970,6166150,215693000
2015-11-25,3042,3192,3042,3153,124471,4.646531695984069,32238590,0,1097884910,33017440,63940990,19000000,1069262830,10937120,1163140940
2015-11-26,3172,3179,3086,3129,118416,-0.7611798287345386,8454110,0,1079655890,16125620,560559030,937000,466834900,75904690,1104235620
2015-11-27,3136,3169,3099,3126,86260,-0.09587727708533077,14029570,0,789823080,1660740,233288600,0,559091850,13132940,805513390
2015-11-30,3076,3119,3076,3096,32453,-0.9596928982725527,0,0,300951120,0,106267120,0,194684000,0,300951120
2015-12-01,3076,3119,3076,3093,47397,-0.09689922480620156,18550000,0,420181530,0,163810590,0,274920940,0,438731530
2015-12-02,3116,3116,3082,3089,55496,-0.12932428063368898,0,12794770,500994520,0,142887590,0,370901700,0,513789290
2015-12-03,3119,3119,3082,3109,47579,0.6474587245063127,0,0,441728480,0,94531980,65019330,282177170,0,441728480
2015-12-04,3119,3369,3119,3290,257389,5.821807655194596,72532970,0,2431233710,16238950,587707060,9350000,1879838650,43109920,2520005630
2015-12-07,3289,3369,3289,3336,276008,1.3981762917933132,20103300,0,2730177720,11020000,1691288350,170870000,863431580,35711090,2761301020
2015-12-08,3319,3369,3212,3336,100108,0.0,4854970,0,985931300,0,268136100,10309380,684850050,27490740,990786270
2015-12-09,3336,3419,3256,3336,142575,0.0,64602450,0,1341261800,26299350,550786600,370000,841323690,39683310,1432163600
2015-12-10,3306,3386,3269,3316,54705,-0.5995203836930456,100500,0,540840870,2507400,6258760,117904690,403072690,16212630,543448770
2015-12-11,3329,3369,3276,3303,53763,-0.39203860072376356,0,0,530225390,6588410,127146310,0,397806980,11860510,536813800
2015-12-14,3236,3332,3236,3303,34724,0.0,0,0,339154520,0,0,0,337754480,1400040,339154520
2015-12-15,3302,3302,3252,3303,7850,0.0,0,0,77171720,0,0,5958400,70588540,624780,77171720
2015-12-16,3302,3329,3292,3300,13249,-0.09082652134423251,27880640,0,103561270,0,78345400,0,51851450,1245060,131441910
2015-12-17,3269,3299,3219,3240,34057,-1.8181818181818181,0,0,323987750,7683200,0,0,329250450,2420500,331670950
