날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,0,0,181924500,0,0,0,175795000,6129500,181924500
2013-10-25,,,,,,,0,0,45392000,0,0,0,45392000,0,45392000
2013-10-28,,,,,,,0,0,15783000,0,0,0,15783000,0,15783000
2013-10-29,,,,,,,0,0,27870000,0,0,0,27870000,0,27870000
2013-10-30,,,,,,,0,0,56107000,0,0,0,56107000,0,56107000
2013-10-31,,,,,,,0,0,2953000,0,369500,0,2583500,0,2953000
2013-11-01,,,,,,,0,0,200144000,373000,0,0,200517000,0,200517000
2013-11-04,,,,,,,0,0,35704500,0,0,0,35704500,0,35704500
2013-11-05,,,,,,,0,0,34293500,0,367500,0,33926000,0,34293500
2013-11-06,,,,,,,0,1119000,9651500,0,0,0,10026500,744000,10770500
2013-11-07,,,,,,,0,368000,218203500,0,0,0,218571500,0,218571500
2013-11-08,,,,,,,0,0,17227000,0,0,0,17227000,0,17227000
2013-11-11,,,,,,,0,0,20951000,0,0,0,20951000,0,20951000
2013-11-12,,,,,,,0,0,315366000,0,0,0,315366000,0,315366000
2013-11-13,,,,,,,0,0,111744000,2660000,0,0,114404000,0,114404000
2013-11-14,,,,,,,0,0,54249000,0,0,0,54249000,0,54249000
2013-11-15,,,,,,,0,0,35102000,0,394500,0,34707500,0,35102000
2013-11-18,,,,,,,69878000,0,5432500,0,0,0,72591000,2719500,75310500
2013-11-19,,,,,,,70216500,0,5685000,0,0,0,75901500,0,75901500
2013-11-20,,,,,,,0,0,33235500,0,0,1542000,31693500,0,33235500
2013-11-21,,,,,,,0,0,14712000,0,0,0,14712000,0,14712000
2013-11-22,,,,,,,0,0,1174500,0,0,0,1174500,0,1174500
2013-11-25,,,,,,,0,0,17951000,0,0,0,17951000,0,17951000
2013-11-26,,,,,,,0,0,55320000,0,0,0,55320000,0,55320000
2013-11-27,,,,,,,0,0,14720500,0,0,0,14720500,0,14720500
2013-11-28,,,,,,,0,0,5039000,0,0,0,5039000,0,5039000
2013-11-29,,,,,,,0,0,34692000,0,0,0,34692000,0,34692000
2013-12-02,,,,,,,0,0,69981000,0,0,0,69592000,389000,69981000
2013-12-03,38650.0,41000.0,38200.0,39000.0,25420.0,,0,0,990026500,0,0,0,990026500,0,990026500
2013-12-04,39000.0,39000.0,38950.0,38950.0,14260.0,-0.1282051282051282,0,0,556135000,0,0,0,556135000,0,556135000
2013-12-05,39000.0,39000.0,38400.0,38950.0,250.0,0.0,0,0,9703500,0,0,0,9703500,0,9703500
2013-12-06,39000.0,39000.0,38200.0,38750.0,5880.0,-0.5134788189987163,0,0,225498000,0,0,0,225498000,0,225498000
2013-12-09,38700.0,38750.0,38000.0,38750.0,6540.0,0.0,0,0,250423500,0,0,0,250423500,0,250423500
2013-12-10,39700.0,39700.0,38200.0,38900.0,8510.0,0.3870967741935484,0,0,329045500,0,0,0,329045500,0,329045500
2013-12-11,39400.0,39500.0,39200.0,39200.0,5850.0,0.7712082262210797,0,0,230921000,0,0,0,230921000,0,230921000
2013-12-12,38050.0,38900.0,38050.0,38900.0,1220.0,-0.7653061224489796,0,0,46867000,0,0,0,46867000,0,46867000
2013-12-13,38600.0,38700.0,38250.0,38700.0,2670.0,-0.5141388174807198,0,0,102393500,0,0,0,102393500,0,102393500
2013-12-16,39750.0,39750.0,38700.0,39000.0,480.0,0.7751937984496124,0,0,18842500,0,0,10110000,8732500,0,18842500
2013-12-17,38350.0,39750.0,38000.0,38100.0,3220.0,-2.307692307692308,0,0,122680000,0,0,33917500,88762500,0,122680000
2013-12-18,38050.0,38100.0,38000.0,38100.0,2650.0,0.0,0,0,100759500,0,0,45652500,55107000,0,100759500
2013-12-19,38600.0,38600.0,38500.0,38500.0,720.0,1.0498687664041995,0,0,27721000,0,0,7700000,20021000,0,27721000
2013-12-20,38500.0,38500.0,38000.0,38450.0,1790.0,-0.12987012987012986,0,0,68293500,0,0,37065000,31228500,0,68293500
2013-12-23,37800.0,38300.0,37800.0,38250.0,1260.0,-0.5201560468140443,0,0,48068500,0,0,23363000,24705500,0,48068500
2013-12-24,38050.0,39400.0,38000.0,38200.0,6050.0,-0.130718954248366,0,0,231605500,0,0,100303500,131302000,0,231605500
2013-12-26,39000.0,39000.0,38000.0,38100.0,6300.0,-0.2617801047120419,0,0,240315000,0,0,152240000,88075000,0,240315000
2013-12-27,38150.0,38150.0,38000.0,38100.0,520.0,0.0,0,0,19783500,0,0,8001000,11782500,0,19783500
2013-12-30,38800.0,38800.0,38050.0,38100.0,150.0,0.0,0,0,5773500,0,0,0,5773500,0,5773500
2014-01-02,38500.0,38500.0,38100.0,38100.0,90.0,0.0,0,0,3441000,0,0,0,3441000,0,3441000
2014-01-03,39250.0,39250.0,37650.0,38100.0,1070.0,0.0,0,0,40653000,0,0,17145000,23508000,0,40653000
2014-01-06,38500.0,38500.0,37850.0,38100.0,831.0,0.0,0,0,31538100,0,0,3048000,28490100,0,31538100
2014-01-07,38400.0,38400.0,37500.0,37500.0,9610.0,-1.574803149606299,0,0,360766000,0,0,331048500,29717500,0,360766000
2014-01-08,37500.0,38100.0,37500.0,38100.0,4021.0,1.6,0,0,149915100,1140000,0,112700000,38355100,0,151055100
2014-01-09,38500.0,39500.0,38500.0,39500.0,290.0,3.674540682414698,0,0,11306500,0,0,0,11306500,0,11306500
2014-01-10,39450.0,39450.0,38650.0,39400.0,110.0,-0.25316455696202533,0,0,4318500,0,0,0,4318500,0,4318500
2014-01-13,43300.0,43300.0,38500.0,38500.0,2680.0,-2.284263959390863,0,0,103331500,0,0,0,103331500,0,103331500
