날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,880000.0,0.0,47873500.0,0.0,8806500.0,441000.0,39506000.0,0.0,48753500.0
2013-10-25,,,,,,,2408500.0,0.0,23614000.0,0.0,8743500.0,0.0,17279000.0,0.0,26022500.0
2013-10-28,,,,,,,0.0,0.0,14137500.0,0.0,0.0,0.0,14137500.0,0.0,14137500.0
2013-10-29,,,,,,,2399000.0,0.0,25991500.0,0.0,438000.0,1314000.0,26638500.0,0.0,28390500.0
2013-10-30,,,,,,,439000.0,217000.0,29118500.0,0.0,4370000.0,0.0,25404500.0,0.0,29774500.0
2013-10-31,,,,,,,5928000.0,1953000.0,54137000.0,0.0,0.0,0.0,59596500.0,2421500.0,62018000.0
2013-11-01,,,,,,,1948500.0,0.0,18567650.0,0.0,0.0,0.0,20516150.0,0.0,20516150.0
2013-11-04,,,,,,,860000.0,0.0,10507500.0,0.0,0.0,0.0,11367500.0,0.0,11367500.0
2013-11-05,,,,,,,1299000.0,2140000.0,11548000.0,0.0,0.0,0.0,14987000.0,0.0,14987000.0
2013-11-06,,,,,,,28868000.0,0.0,22936550.0,0.0,0.0,0.0,51804550.0,0.0,51804550.0
2013-11-07,,,,,,,0.0,4180000.0,25162250.0,0.0,0.0,0.0,29342250.0,0.0,29342250.0
2013-11-08,,,,,,,6102000.0,2050000.0,55855000.0,0.0,3361500.0,0.0,56163500.0,4482000.0,64007000.0
2013-11-11,,,,,,,2436500.0,0.0,24697300.0,0.0,206000.0,824000.0,26103800.0,0.0,27133800.0
2013-11-12,,,,,,,4452500.0,0.0,43281500.0,0.0,4063500.0,0.0,43670500.0,0.0,47734000.0
2013-11-13,,,,,,,2870000.0,0.0,26501500.0,0.0,0.0,0.0,22870500.0,6501000.0,29371500.0
2013-11-14,,,,,,,1222500.0,0.0,13183500.0,0.0,8095000.0,0.0,5700500.0,610500.0,14406000.0
2013-11-15,,,,,,,204000.0,10200000.0,8173000.0,0.0,0.0,0.0,18577000.0,0.0,18577000.0
2013-11-18,,,,,,,1220000.0,0.0,14864000.0,0.0,0.0,0.0,9393000.0,6691000.0,16084000.0
2013-11-19,,,,,,,39565000.0,0.0,9242450.0,0.0,0.0,0.0,48807450.0,0.0,48807450.0
2013-11-20,,,,,,,0.0,0.0,30728000.0,0.0,227500.0,621000.0,18809500.0,11070000.0,30728000.0
2013-11-21,,,,,,,3267500.0,0.0,36832500.0,0.0,307500.0,207000.0,39585500.0,0.0,40100000.0
2013-11-22,,,,,,,3253000.0,0.0,30362800.0,0.0,22980800.0,821500.0,8185500.0,1628000.0,33615800.0
2013-11-25,,,,,,,0.0,0.0,110378500.0,0.0,66631000.0,0.0,43747500.0,0.0,110378500.0
2013-11-26,,,,,,,2244000.0,0.0,29380500.0,0.0,0.0,0.0,21280500.0,10344000.0,31624500.0
2013-11-27,,,,,,,0.0,0.0,77235500.0,0.0,0.0,0.0,77235500.0,0.0,77235500.0
2013-11-28,,,,,,,0.0,0.0,56742000.0,0.0,0.0,0.0,56742000.0,0.0,56742000.0
2013-11-29,,,,,,,0.0,0.0,18032000.0,0.0,4602000.0,0.0,13430000.0,0.0,18032000.0
2013-12-02,,,,,,,2104500.0,0.0,82997000.0,0.0,12038500.0,0.0,73063000.0,0.0,85101500.0
2013-12-03,,,,,,,4431000.0,0.0,46252500.0,0.0,0.0,422000.0,50261500.0,0.0,50683500.0
2013-12-04,21400.0,21450.0,21200.0,21450.0,3110.0,,1062500.0,0.0,65205000.0,0.0,8500500.0,0.0,57767000.0,0.0,66267500.0
2013-12-05,21450.0,21450.0,21150.0,21400.0,500.0,-0.2331002331002331,640500.0,0.0,9998000.0,0.0,0.0,0.0,10638500.0,0.0,10638500.0
2013-12-06,21300.0,21400.0,21150.0,21400.0,620.0,0.0,1065000.0,0.0,12088000.0,0.0,0.0,0.0,13153000.0,0.0,13153000.0
2013-12-09,21400.0,21600.0,21050.0,21450.0,3050.0,0.23364485981308408,29530500.0,11831500.0,23859500.0,0.0,0.0,0.0,54473000.0,10748500.0,65221500.0
2013-12-10,21500.0,22350.0,21200.0,21650.0,3490.0,0.9324009324009324,0.0,20426500.0,55463000.0,0.0,0.0,1310000.0,59983500.0,14596000.0,75889500.0
2013-12-11,22450.0,22450.0,21400.0,21900.0,1380.0,1.1547344110854503,2592000.0,11451500.0,16176000.0,0.0,0.0,216500.0,30003000.0,0.0,30219500.0
2013-12-12,21950.0,22050.0,21600.0,21900.0,1280.0,0.0,0.0,24315000.0,3690000.0,0.0,0.0,216000.0,27789000.0,0.0,28005000.0
2013-12-13,21650.0,21900.0,21200.0,21900.0,3062.0,0.0,3267500.0,35539000.0,27423800.0,0.0,10797500.0,0.0,55432800.0,0.0,66230300.0
2013-12-16,21550.0,22200.0,21550.0,21900.0,510.0,0.0,0.0,4839000.0,6395000.0,0.0,0.0,0.0,11234000.0,0.0,11234000.0
2013-12-17,21650.0,22500.0,21650.0,22000.0,2460.0,0.45662100456621,0.0,9588000.0,45334000.0,0.0,0.0,0.0,54922000.0,0.0,54922000.0
2013-12-18,22000.0,22400.0,21950.0,22000.0,1020.0,0.0,0.0,4018500.0,18508500.0,0.0,11022500.0,0.0,11504500.0,0.0,22527000.0
2013-12-19,22250.0,22250.0,21900.0,21950.0,353.0,-0.22727272727272727,0.0,0.0,7785350.0,0.0,0.0,2220000.0,5565350.0,0.0,7785350.0
2013-12-20,22000.0,22250.0,21750.0,21950.0,460.0,0.0,876000.0,0.0,9267500.0,0.0,0.0,2220000.0,7923500.0,0.0,10143500.0
2013-12-23,21900.0,22200.0,21900.0,22000.0,2173.0,0.22779043280182232,0.0,0.0,47826000.0,0.0,0.0,0.0,47826000.0,0.0,47826000.0
2013-12-24,22150.0,22300.0,21900.0,22300.0,1250.0,1.3636363636363635,0.0,0.0,27696500.0,0.0,0.0,6660000.0,21036500.0,0.0,27696500.0
2013-12-26,22300.0,22850.0,22050.0,22700.0,3461.0,1.7937219730941705,0.0,0.0,73954700.0,4050000.0,0.0,11200000.0,66804700.0,0.0,78004700.0
2013-12-27,22500.0,23100.0,22500.0,22600.0,2290.0,-0.4405286343612335,226500.0,0.0,51626500.0,458500.0,0.0,0.0,51626000.0,685500.0,52311500.0
2013-12-30,22600.0,23050.0,22550.0,22750.0,1330.0,0.6637168141592921,1578500.0,0.0,28445500.0,225500.0,0.0,0.0,30249500.0,0.0,30249500.0
2014-01-02,22500.0,22650.0,22250.0,22600.0,1510.0,-0.6593406593406593,3148500.0,0.0,30861500.0,0.0,0.0,0.0,23381500.0,10628500.0,34010000.0
2014-01-03,22450.0,22600.0,22200.0,22600.0,557.0,0.0,894500.0,0.0,11592400.0,0.0,0.0,0.0,8470400.0,4016500.0,12486900.0
2014-01-06,22800.0,22800.0,22550.0,22550.0,461.0,-0.22123893805309736,902000.0,0.0,9505550.0,0.0,0.0,0.0,10407550.0,0.0,10407550.0
2014-01-07,22550.0,24600.0,22550.0,24100.0,12611.0,6.873614190687362,0.0,0.0,301104100.0,0.0,0.0,0.0,301104100.0,0.0,301104100.0
2014-01-08,24450.0,24450.0,23350.0,24050.0,3390.0,-0.2074688796680498,7682000.0,0.0,73161500.0,0.0,7126500.0,0.0,73717000.0,0.0,80843500.0
2014-01-09,23650.0,24000.0,23550.0,24000.0,2890.0,-0.2079002079002079,6712000.0,0.0,60753000.0,1185000.0,0.0,0.0,68650000.0,0.0,68650000.0
2014-01-10,24200.0,24200.0,23700.0,24100.0,2044.0,0.4166666666666667,0.0,0.0,49012400.0,0.0,0.0,0.0,49012400.0,0.0,49012400.0
2014-01-13,24200.0,24250.0,23900.0,23900.0,1110.0,-0.8298755186721992,1924000.0,0.0,24829000.0,0.0,0.0,0.0,26753000.0,0.0,26753000.0
2014-01-14,23650.0,24750.0,23650.0,24500.0,8699.0,2.510460251046025,0.0,0.0,212877500.0,246500.0,0.0,0.0,185313000.0,27811000.0,213124000.0
2014-01-15,24250.0,25600.0,24250.0,25350.0,28911.0,3.4693877551020407,0.0,2550000.0,727860800.0,0.0,127239000.0,0.0,603171800.0,0.0,730410800.0
2014-01-16,25300.0,25600.0,24700.0,24700.0,2250.0,-2.564102564102564,5270000.0,0.0,51010500.0,0.0,0.0,0.0,56280500.0,0.0,56280500.0
2014-01-17,24550.0,25100.0,24500.0,24950.0,4470.0,1.0121457489878543,4930000.0,0.0,105876500.0,0.0,0.0,0.0,110806500.0,0.0,110806500.0
2014-01-20,24250.0,25300.0,24250.0,25250.0,7230.0,1.2024048096192386,141548500.0,0.0,40151500.0,0.0,0.0,0.0,166577000.0,15123000.0,181700000.0
2014-01-21,25300.0,25350.0,25050.0,25350.0,608.0,0.39603960396039606,0.0,0.0,15343300.0,0.0,0.0,0.0,15343300.0,0.0,15343300.0
2014-01-22,25350.0,25450.0,25350.0,25400.0,2581.0,0.19723865877712032,37264500.0,0.0,28230900.0,0.0,1014000.0,0.0,63212900.0,1268500.0,65495400.0
2014-01-23,25350.0,25900.0,24900.0,25600.0,12697.0,0.7874015748031495,0.0,1002000.0,318409200.0,6400000.0,0.0,0.0,324521200.0,1290000.0,325811200.0
2014-01-24,25600.0,25600.0,25050.0,25100.0,1760.0,-1.953125,3802500.0,0.0,40682000.0,0.0,0.0,0.0,44484500.0,0.0,44484500.0
2014-01-27,24650.0,25000.0,24450.0,25000.0,1820.0,-0.398406374501992,3733500.0,0.0,37643500.0,3675000.0,246500.0,0.0,44805500.0,0.0,45052000.0
2014-01-28,25000.0,26050.0,24900.0,25800.0,15371.0,3.2,76043500.0,1813000.0,313472550.0,3785000.0,77400.0,0.0,392259150.0,2777500.0,395114050.0
2014-01-29,26200.0,26200.0,25800.0,26000.0,6740.0,0.7751937984496124,42941000.0,0.0,132790500.0,0.0,0.0,0.0,56064500.0,119667000.0,175731500.0
2014-02-03,26000.0,26000.0,25400.0,25700.0,2900.0,-1.153846153846154,7191500.0,0.0,62244500.0,4870000.0,25595000.0,0.0,34902000.0,13809000.0,74306000.0
2014-02-04,25500.0,25600.0,24900.0,25450.0,4368.0,-0.9727626459143969,10669500.0,0.0,98224900.0,1267500.0,0.0,0.0,91509400.0,18652500.0,110161900.0
2014-02-05,25450.0,25600.0,25100.0,25500.0,1546.0,0.19646365422396855,3302000.0,0.0,35924350.0,0.0,0.0,0.0,37699850.0,1526500.0,39226350.0
2014-02-06,25500.0,25500.0,25150.0,25300.0,1690.0,-0.7843137254901961,3809000.0,1781500.0,37041000.0,254500.0,11730000.0,0.0,18460000.0,12696000.0,42886000.0
2014-02-07,25300.0,25300.0,24650.0,25000.0,4413.0,-1.185770750988142,10295000.0,1010000.0,93335000.0,5434000.0,2494000.0,0.0,107580000.0,0.0,110074000.0
2014-02-10,25000.0,25000.0,23950.0,24050.0,9782.0,-3.8,21630000.0,1227000.0,210758600.0,4435500.0,5143050.0,21213000.0,211695050.0,0.0,238051100.0
2014-02-11,24050.0,25000.0,24050.0,24050.0,3561.0,0.0,0.0,1461000.0,73967550.0,10946500.0,0.0,0.0,47981050.0,38394000.0,86375050.0
2014-02-12,24150.0,24300.0,24000.0,24300.0,2360.0,1.0395010395010396,22277000.0,1212500.0,29103500.0,4615500.0,0.0,0.0,57208500.0,0.0,57208500.0
2014-02-13,24300.0,24750.0,24300.0,24600.0,1980.0,1.2345679012345678,1458000.0,735000.0,39009000.0,7377000.0,0.0,0.0,48579000.0,0.0,48579000.0
2014-02-14,24900.0,24900.0,24300.0,24850.0,1540.0,1.0162601626016259,3936000.0,246000.0,29331500.0,4445500.0,0.0,0.0,13297500.0,24661500.0,37959000.0
2014-02-17,24850.0,24900.0,24550.0,24900.0,920.0,0.2012072434607646,1736000.0,1242500.0,19375500.0,496500.0,0.0,0.0,7948500.0,14902000.0,22850500.0
2014-02-18,25100.0,25450.0,24250.0,24800.0,1520.0,-0.4016064257028112,25015500.0,745500.0,9183000.0,3001500.0,0.0,0.0,22733000.0,15212500.0,37945500.0
2014-02-19,24800.0,24850.0,23900.0,24700.0,2490.0,-0.4032258064516129,18257000.0,742500.0,38100000.0,3882500.0,0.0,0.0,47908000.0,13074000.0,60982000.0
2014-02-20,24250.0,24450.0,24000.0,24050.0,1852.0,-2.631578947368421,4146500.0,730500.0,39754100.0,243500.0,0.0,0.0,44874600.0,0.0,44874600.0
2014-02-21,24050.0,24550.0,24050.0,24550.0,2490.0,2.079002079002079,10421500.0,976000.0,43698500.0,5612000.0,0.0,0.0,60708000.0,0.0,60708000.0
2014-02-24,24550.0,24650.0,24200.0,24500.0,2600.0,-0.20366598778004072,6109000.0,491000.0,53874000.0,3166500.0,0.0,0.0,63640500.0,0.0,63640500.0
2014-02-25,24500.0,25000.0,24300.0,24950.0,2340.0,1.8367346938775513,17494000.0,750000.0,33054500.0,6461000.0,0.0,0.0,44788000.0,12971500.0,57759500.0
2014-02-26,24550.0,24900.0,24500.0,24900.0,860.0,-0.2004008016032064,1991500.0,498000.0,18780500.0,0.0,0.0,0.0,18536500.0,2733500.0,21270000.0
2014-02-27,24550.0,25000.0,24300.0,24900.0,2760.0,0.0,11151500.0,748500.0,56044000.0,249500.0,0.0,0.0,50267500.0,17926000.0,68193500.0
2014-02-28,25000.0,25600.0,24800.0,25350.0,4470.0,1.8072289156626504,62332000.0,248500.0,49216000.0,249000.0,8216000.0,2304000.0,78056000.0,23469500.0,112045500.0
2014-03-03,25600.0,25700.0,25050.0,25600.0,2080.0,0.9861932938856016,23685000.0,0.0,29220500.0,0.0,250500.0,1280000.0,51375000.0,0.0,52905500.0
2014-03-04,25600.0,25850.0,25100.0,25550.0,3531.0,-0.1953125,60975500.0,0.0,29715550.0,0.0,13788000.0,0.0,75114550.0,1788500.0,90691050.0
2014-03-05,25900.0,26000.0,25450.0,26000.0,2851.0,1.761252446183953,0.0,0.0,73537000.0,0.0,0.0,0.0,73537000.0,0.0,73537000.0
2014-03-06,26000.0,26050.0,25400.0,26000.0,2070.0,0.0,10356000.0,0.0,43114500.0,0.0,0.0,0.0,53470500.0,0.0,53470500.0
2014-03-07,26000.0,26150.0,25700.0,26050.0,5730.0,0.19230769230769232,40575500.0,0.0,108524500.0,0.0,0.0,0.0,142865000.0,6235000.0,149100000.0
2014-03-10,26050.0,26900.0,25950.0,26100.0,13900.0,0.19193857965451055,85922500.0,0.0,277675000.0,1322500.0,0.0,0.0,358684500.0,6235500.0,364920000.0
2014-03-11,26350.0,26800.0,26200.0,26500.0,5765.0,1.532567049808429,102249500.0,0.0,50694500.0,0.0,0.0,0.0,146572500.0,6371500.0,152944000.0
2014-03-12,26750.0,26800.0,26150.0,26300.0,3371.0,-0.7547169811320755,44128000.0,0.0,44974800.0,0.0,262500.0,0.0,78833800.0,10006500.0,89102800.0
2014-03-13,25800.0,26950.0,25800.0,26450.0,3290.0,0.5703422053231939,3136500.0,0.0,83486000.0,0.0,0.0,0.0,78695000.0,7927500.0,86622500.0
2014-03-14,26900.0,26900.0,25800.0,25800.0,1200.0,-2.4574669187145557,3703000.0,0.0,27928500.0,0.0,0.0,0.0,30341500.0,1290000.0,31631500.0
2014-03-17,25800.0,25950.0,25500.0,25950.0,670.0,0.5813953488372093,2841500.0,0.0,10361000.0,4122000.0,0.0,0.0,15256500.0,2068000.0,17324500.0
2014-03-18,26300.0,26300.0,25750.0,26250.0,1850.0,1.1560693641618496,4396000.0,0.0,43607000.0,0.0,0.0,0.0,43354500.0,4648500.0,48003000.0
