날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,138650,0,117770565,3389300,138450,0,121160065,0,121298515
2013-10-25,,,,,,,0,0,124418280,922700,0,0,118749480,6591500,125340980
2013-10-28,,,,,,,0,0,35539000,0,0,0,30978550,4560450,35539000
2013-10-29,,,,,,,0,0,39390185,0,0,0,38018085,1372100,39390185
2013-10-30,,,,,,,0,0,63621705,0,456500,0,62890905,274300,63621705
2013-10-31,,,,,,,0,0,71668000,0,0,0,66511900,5156100,71668000
2013-11-01,,,,,,,0,0,57090580,317100,0,0,55769230,1638450,57407680
2013-11-04,,,,,,,0,0,80421240,0,13530,0,72649910,7757800,80421240
2013-11-05,,,,,,,0,0,74652150,0,0,0,70474150,4178000,74652150
2013-11-06,,,,,,,90300,0,137324420,403200,89900,0,132415720,5312300,137817920
2013-11-07,,,,,,,0,0,100777450,44600,0,0,97228700,3593350,100822050
2013-11-08,,,,,,,0,0,101017400,0,0,0,94584250,6433150,101017400
2013-11-11,,,,,,,0,0,73361560,0,0,0,70866210,2495350,73361560
2013-11-12,,,,,,,0,0,105276710,0,0,0,104082010,1194700,105276710
2013-11-13,,,,,,,0,0,107023385,0,0,0,103265785,3757600,107023385
2013-11-14,,,,,,,0,0,128003850,0,0,0,96177850,31826000,128003850
2013-11-15,,,,,,,0,0,55709705,0,4405,0,53689050,2016250,55709705
2013-11-18,,,,,,,0,0,63239150,10267500,44500,0,73284050,178100,73506650
2013-11-19,,,,,,,0,0,43598320,1069700,17820,0,44293050,357150,44668020
2013-11-20,,,,,,,0,0,92049100,1688100,0,0,93513850,223350,93737200
2013-11-21,,,,,,,0,0,114426370,175800,0,0,114470520,131650,114602170
2013-11-22,,,,,,,0,0,619283790,3149350,0,0,622345640,87500,622433140
2013-11-25,,,,,,,0,0,34809605,1189000,2457250,88600,31240255,2212500,35998605
2013-11-26,,,,,,,0,0,29611350,14730550,0,0,40336900,4005000,44341900
2013-11-27,,,,,,,0,0,53558235,3057650,0,0,56615885,0,56615885
2013-11-28,,,,,,,0,0,374796840,14576650,0,0,384888490,4485000,389373490
2013-11-29,,,,,,,0,0,84806500,10170550,0,0,94977050,0,94977050
2013-12-02,,,,,,,0,0,59597380,1147150,0,0,59686430,1058100,60744530
2013-12-03,,,,,,,0,0,27693090,1544400,0,0,28870340,367150,29237490
2013-12-04,4535.0,4585.0,4455.0,4570.0,16897.0,,2715000,0,72508240,1037700,0,0,76260940,0,76260940
2013-12-05,4510.0,4565.0,4480.0,4515.0,19360.0,-1.2035010940919038,0,0,78628300,8449800,2023450,0,82162500,2892150,87078100
2013-12-06,4480.0,4535.0,4470.0,4515.0,12131.0,0.0,9020000,0,43015365,2619000,0,0,54383465,270900,54654365
2013-12-09,4500.0,4550.0,4475.0,4500.0,12337.0,-0.33222591362126247,0,0,50902000,4589950,0,0,52246600,3245350,55491950
2013-12-10,4500.0,4500.0,4445.0,4480.0,16501.0,-0.4444444444444444,0,0,73239140,311800,0,0,70459640,3091300,73550940
2013-12-11,4450.0,4470.0,4420.0,4430.0,22953.0,-1.1160714285714286,0,0,101746290,0,664500,0,97846590,3235200,101746290
2013-12-12,4410.0,4450.0,4390.0,4400.0,31232.0,-0.6772009029345373,0,0,137358700,308700,0,0,135335400,2332000,137667400
2013-12-13,4400.0,4440.0,4385.0,4390.0,10362.0,-0.22727272727272727,0,0,45618790,0,791600,0,44428790,398400,45618790
2013-12-16,4385.0,4420.0,4375.0,4400.0,14063.0,0.22779043280182232,0,0,61704620,0,0,0,61130770,573850,61704620
2013-12-17,4400.0,4450.0,4400.0,4420.0,22564.0,0.45454545454545453,0,0,99381420,0,0,0,94307620,5073800,99381420
2013-12-18,4385.0,4445.0,4385.0,4430.0,7907.0,0.22624434389140274,0,0,34969475,0,0,88600,31781475,3099400,34969475
2013-12-19,4430.0,4485.0,4420.0,4425.0,14487.0,-0.1128668171557562,0,0,63633325,576550,8860000,0,53134875,2215000,64209875
2013-12-20,4410.0,4430.0,4385.0,4400.0,17584.0,-0.5649717514124294,0,0,77427520,0,4927850,0,63863670,8636000,77427520
2013-12-23,4400.0,4430.0,4390.0,4415.0,15856.0,0.3409090909090909,0,0,69840330,0,0,0,69443330,397000,69840330
2013-12-24,4395.0,4445.0,4350.0,4410.0,20780.0,-0.11325028312570783,0,132800,88782745,2293500,0,0,84770545,6438500,91209045
2013-12-26,4385.0,4440.0,4385.0,4430.0,40292.0,0.45351473922902497,0,0,173954270,3660600,43850,0,176245020,1326000,177614870
2013-12-27,4405.0,4455.0,4400.0,4420.0,12570.0,-0.2257336343115124,0,0,55485600,0,0,0,48204200,7281400,55485600
2013-12-30,4405.0,4430.0,4380.0,4420.0,20306.0,0.0,0,0,89379720,131850,0,0,89511570,0,89511570
2014-01-02,4420.0,4440.0,4385.0,4415.0,17985.0,-0.11312217194570137,0,0,79012080,265100,0,0,77689280,1587900,79277180
2014-01-03,4385.0,4415.0,4340.0,4390.0,25043.0,-0.5662514156285391,0,0,109277510,0,0,0,105420660,3856850,109277510
2014-01-06,4370.0,4430.0,4365.0,4385.0,46150.0,-0.11389521640091116,0,6974150,194868260,612050,0,0,188023460,14431000,202454460
2014-01-07,4370.0,4415.0,4370.0,4410.0,27783.0,0.5701254275940707,0,2238800,119663330,0,0,0,121813930,88200,121902130
2014-01-08,4415.0,4440.0,4385.0,4415.0,25198.0,0.11337868480725624,0,1761000,109162295,44200,0,0,110967495,0,110967495
2014-01-09,4390.0,4510.0,4390.0,4505.0,54580.0,2.0385050962627407,0,9552850,229597200,3590150,9913450,0,232163000,663750,242740200
2014-01-10,4460.0,4515.0,4420.0,4500.0,22444.0,-0.11098779134295228,0,0,92754390,7213350,32449050,0,66320190,1198500,99967740
2014-01-13,4450.0,4510.0,4450.0,4460.0,7531.0,-0.8888888888888888,0,0,33566770,133750,0,0,33610820,89700,33700520
2014-01-14,4490.0,4495.0,4430.0,4480.0,33394.0,0.4484304932735426,0,0,147291570,1467450,0,0,148132270,626750,148759020
