날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2021-08-27,5337,5346,5099,5238,11608826,,11045609890,1358250730,46185568190,2115260470,7194619540,1687350910,49662167320,2160551510,60704689280
2021-08-30,5238,5238,5149,5179,1420619,-1.1263841160748376,1330175260,110843690,5915700580,7829130,289689630,29876480,6500829260,544153290,7364548660
2021-08-31,5168,5277,5129,5268,1556551,1.7184784707472485,3061542800,89642050,4775134160,208260700,241506590,104409470,7257101340,531562310,8134579710
2021-09-01,5268,5337,5208,5308,846218,0.759301442672741,1607248760,23713470,2780658450,58787000,95739910,163103020,3909021520,302543230,4470407680
2021-09-02,5327,5327,5228,5268,911115,-0.7535795026375283,1369820150,113662540,3173669900,145796970,94786050,3307350,4391489200,313366960,4802949560
2021-09-03,5258,5318,5238,5318,538881,0.9491268033409264,413360520,128830260,2309546220,0,106180380,59766810,2436710980,249078830,2851737000
2021-09-06,5308,5337,5278,5328,420651,0.188040616773223,371221970,7887430,1856736720,21440,131670410,48707060,2026187050,29303040,2235867560
2021-09-07,5337,5366,5317,5337,625602,0.16891891891891891,1461222530,52517800,1824047400,5579430,85169450,35640000,2943677140,278880570,3343367160
2021-09-08,5337,5346,5287,5337,507640,0.0,924837840,1209980,1534046280,240195560,51215380,17820000,2591070650,40183630,2700289660
2021-09-09,5337,5347,5238,5278,540647,-1.1054899756417464,398864210,136902790,2315361090,7610010,2836400,14972650,2635960130,204968920,2858738100
2021-09-10,5278,5317,5258,5308,184887,0.5683971201212581,384665360,23452000,546420510,22170160,48044660,26927160,896240980,5495230,976708030
2021-09-13,5278,5317,5268,5298,315972,-0.18839487565938207,858655810,56734480,756004610,1272210,865070200,5350000,774452290,27794620,1672667110
2021-09-14,5267,5297,5238,5248,820945,-0.9437523593808984,344388520,26457100,3887779230,55480050,591213550,25711540,3639203970,57975840,4314104900
2021-09-15,5238,5258,5228,5258,236104,0.19054878048780488,232444250,7421000,972958720,25407000,189154910,0,1048917060,159000,1238230970
2021-09-16,5258,5287,5238,5278,175522,0.3803727653100038,351074070,5874200,561598390,4335020,20121410,0,876761080,25999190,922881680
2021-09-17,5277,5277,5238,5268,184462,-0.189465706707086,212916310,60445090,689926230,6267780,214012320,52703200,699308740,3531150,969555410
2021-09-23,5238,5257,5208,5248,234298,-0.3796507213363705,166546610,1537000,992590100,67131960,21862500,51405000,945209700,209328470,1227805670
2021-09-24,5248,5257,5228,5248,269718,0.0,254285120,7892700,1124900650,27501040,32393600,260525900,883080650,238579360,1414579510
