날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2014-08-08,29000,29000,24650,26750,2148924,,20065526000,772267350,33295322550,1109517050,18823192300,435431200,33826017800,2157991650,55242632950
2014-08-11,27200,27800,24700,24800,747300,-7.289719626168225,5378883150,347437000,13428933200,176886600,4997925500,571831150,9976387200,3785996100,19332139950
2014-08-12,25100,26200,24200,25700,515081,3.6290322580645165,5645271950,87235100,7062347100,362214700,1485142050,37464800,8399590500,3234871500,13157068850
2014-08-13,25500,26150,24750,25000,366273,-2.7237354085603114,2570704900,29098400,6471775200,174375950,2017597650,2323900,4835825300,2390207600,9245954450
2014-08-14,25200,27700,25000,26450,626997,5.800000000000001,4380875700,185430400,11688757150,272906650,2419593650,11073900,13317605500,779696850,16527969900
2014-08-18,26500,27250,25650,25650,284522,-3.0245746691871456,1565303550,5787650,5657607650,240062550,1845937900,0,4955570850,667252650,7468761400
2014-08-19,25650,26300,25400,25700,280744,0.1949317738791423,1926650650,0,4783025700,520793800,1228920400,11805000,4268941550,1720803200,7230470150
2014-08-20,25850,25950,24600,24900,306546,-3.11284046692607,1711833900,18833150,5551691250,378105450,1376461000,116948700,4986518100,1180535950,7660463750
2014-08-21,24950,25050,24350,24350,153733,-2.208835341365462,780980400,18946050,2797580100,175151550,635647250,86361850,2773525750,277123250,3772658100
2014-08-22,24500,25400,24400,24600,150171,1.0266940451745379,634325650,0,2841248850,258092150,479550150,7495000,2818398100,428223400,3733666650
2014-08-25,24600,25200,21500,21500,552084,-12.601626016260163,2368319750,36666800,9909465550,196967150,3406919250,92788050,6629047800,2382664150,12511419250
2014-08-26,21500,22950,21250,22850,254176,6.279069767441861,1668035000,285071950,3338369500,349031950,1551680600,63447400,3833691900,191688500,5640508400
2014-08-27,23000,23500,22400,23000,167869,0.6564551422319475,1472336800,48405000,2275524250,62212950,664945350,239653550,2636596850,317283250,3858479000
2014-08-28,23000,23250,22100,23250,161430,1.0869565217391304,799706550,408306750,2072025150,376395100,987725600,2990400,2547151950,118565600,3656433550
2014-08-29,23000,23850,22900,23400,114629,0.6451612903225806,675539350,100549700,1734193000,169780600,376218300,136032200,2062366250,105445900,2680062650
2014-09-01,22950,22950,20100,20800,472812,-11.11111111111111,433831850,70474050,9510530500,52076350,3331207150,629417850,5932528550,173759200,10066912750
2014-09-02,20600,21250,19900,20550,243327,-1.201923076923077,859082800,12088950,3928781400,194723500,1538851550,38880600,3385905450,31039050,4994676650
2014-09-03,20650,20900,20450,20550,126411,0.0,647621000,558900,1901812850,59283550,657165500,94989150,1660135200,196986450,2609276300
2014-09-04,20700,20800,19200,19350,294327,-5.839416058394161,594586500,14968700,5205746750,8780250,983958850,20337400,4606379550,213406400,5824082200
2014-09-05,19350,20050,19000,19700,140565,1.8087855297157622,908308200,8340000,1675770200,175428000,668511500,532550,1860068800,238733550,2767846400
2014-09-11,19950,20000,19600,19700,110907,0.0,1014424000,47598600,1118111300,17470350,69008050,257450,1037751400,1090587350,2197604250
2014-09-12,19850,20250,18850,20000,201425,1.5228426395939088,1370880600,144446050,2357342950,37510800,75062300,133362800,2580031000,1121724300,3910180400
2014-09-15,20000,20000,19300,19650,122650,-1.7500000000000002,751996500,0,1598452250,53143300,572410650,9065750,1218894450,603221200,2403592050
2014-09-16,19700,20850,19500,20750,206627,5.597964376590331,1332787650,6801550,2747057500,106969950,190171450,3390750,2777694150,1222360300,4193616650
2014-09-17,20750,21300,20550,20850,283540,0.48192771084337355,1027884250,0,3464504450,1459356550,76868000,7422400,2768023050,3099431800,5951745250
2014-09-18,20850,21450,20600,21200,170837,1.6786570743405276,1111053550,0,1778899450,724009100,219281600,11591300,2254079900,1129009300,3613962100
2014-09-19,21250,21450,20900,21200,117998,0.0,443824850,92851450,1301393350,659766300,195151700,40160450,1549229550,713294250,2497835950
2014-09-22,21050,21500,20850,21250,82940,0.2358490566037736,478710650,46055400,780723800,459981050,68841250,13325850,1109106400,574197400,1765470900
2014-09-23,21150,21500,20900,21500,92781,1.1764705882352942,816085600,6237650,764234300,384930800,249970700,49024150,1001934000,670559500,1971488350
2014-09-24,21350,21500,21000,21350,129854,-0.6976744186046512,299788550,1152900,1474666150,979676850,1172369300,46812100,986218800,549884250,2755284450
2014-09-25,21400,21500,20350,21100,190409,-1.1709601873536302,490628100,0,1949602600,1517881200,1290345250,63145500,1917972100,686649050,3958111900
2014-09-26,20600,21300,20350,20750,130783,-1.6587677725118484,374232150,59164200,1033609650,1253533250,279141250,0,1375187400,1066210600,2720539250
