날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,13184,13545,13184,13339,1298911,0.7781807192505289,6292657450.0,275875000.0,5616625550.0,4717724500.0,7288873150.0,655326500.0,7508844350.0,1449838500.0,16902882500.0
2013-10-25,13390,13442,12875,13133,2172693,-1.5443436539470725,12111049750.0,189900000.0,10696785000.0,4525025500.0,14698447000.0,105410000.0,7034094750.0,5684808500.0,27522760250.0
2013-10-28,13184,13287,12978,13185,731770,0.3959491357648671,2509456300.0,0.0,4320319600.0,2472539000.0,4144253500.0,13332500.0,3679648400.0,1465080500.0,9302314900.0
2013-10-29,13133,13184,12978,13185,833956,0.0,3923153700.0,0.0,4013030400.0,2637600000.0,5521371900.0,0.0,3718182700.0,1334229500.0,10573784100.0
2013-10-30,13184,13339,12927,13133,2223102,-0.3943875616230565,10775526250.0,1413500.0,9767306500.0,7868384000.0,3050254500.0,25252500.0,9695757750.0,15641365500.0,28412630250.0
2013-10-31,13030,13133,12618,12979,2445670,-1.172618594380568,8393627500.0,12500000.0,11234008950.0,10965102550.0,11067798600.0,702680500.0,9914907400.0,8919852500.0,30605239000.0
2013-11-01,12927,13133,12669,12721,1333289,-1.987826488943678,1941634500.0,12300000.0,8298523550.0,6313685500.0,11164672000.0,63533500.0,4076090050.0,1261848000.0,16566143550.0
2013-11-04,12618,12669,12309,12567,3087572,-1.2105966512066662,17231410000.0,15745000.0,12054223150.0,8047029000.0,8120523800.0,0.0,10405817850.0,18822065500.0,37348407150.0
2013-11-05,12566,12824,12412,12721,1388005,1.2254316861621708,9447608050.0,12150000.0,3193638200.0,4440592500.0,3426344000.0,0.0,6031188650.0,7636456100.0,17093988750.0
2013-11-06,12618,12927,12566,12773,1558830,0.40877289521264054,11792021500.0,0.0,3281978200.0,4273794500.0,4308053900.0,12550000.0,4913251800.0,10113938500.0,19347794200.0
2013-11-07,12772,12824,12463,12618,1395800,-1.213497220699914,4612182500.0,12100000.0,5631538750.0,6838111500.0,8770934500.0,19355000.0,2841005750.0,5462637500.0,17093932750.0
2013-11-08,12566,12618,12309,12361,1833617,-2.036772864162308,9073221000.0,42421000.0,7488087700.0,5533520500.0,3803727500.0,14231500.0,4571787200.0,13747504000.0,22137250200.0
2013-11-11,12463,12669,12360,12515,955428,1.245853895315913,5888632200.0,8546500.0,2821907750.0,2919255150.0,3213317350.0,0.0,4102637250.0,4322387000.0,11638341600.0
2013-11-12,12669,12669,12360,12515,1393471,0.0,8949409200.0,2189000.0,5839099300.0,2147176650.0,3501325250.0,11103500.0,3782247400.0,9643198000.0,16937874150.0
2013-11-13,12463,12618,12051,12155,1938664,-2.876548142229325,5700584700.0,11900000.0,11577549250.0,5722326500.0,13171981900.0,767429000.0,4114715050.0,4958234500.0,23012360450.0
2013-11-14,12154,12257,11948,12103,1813856,-0.42780748663101603,4445985500.0,13245000.0,6358394600.0,10473880500.0,8762890000.0,0.0,6109422100.0,6419193500.0,21291505600.0
2013-11-15,12206,12824,12154,12618,1810192,4.255143352887714,10633908500.0,68061000.0,6685411050.0,4765794000.0,3078910500.0,44651000.0,12573202550.0,6456410500.0,22153174550.0
