날짜,시가,고가,저가,종가,거래량,등락률,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체
2013-10-24,,,,,,,2900912400,245533800,18153626300,4431349600,5812501700,871158700,11713934300,7333827400,25731422100
2013-10-25,,,,,,,2347899300,238031300,45842790100,10828188800,30337462500,376265500,23738661500,4804520000,59256909500
2013-10-28,,,,,,,7623216800,195186500,28062935500,11012169800,22904990600,191806400,10633390100,13163321500,46893508600
2013-10-29,,,,,,,11599329600,82111000,10832207500,7521073300,9460475700,49941400,14460409000,6063895300,30034721400
2013-10-30,,,,,,,5717105000,145772500,10606555900,4816327900,6103395300,8323200,6799505100,8374537700,21285761300
2013-10-31,,,,,,,1636243900,489000,7413039500,10210617900,5297245000,176456400,6865257000,6921431900,19260390300
2013-11-01,,,,,,,4665007500,32575900,7349583400,4636317400,4878583100,170687900,7293401300,4340811900,16683484200
2013-11-04,,,,,,,3106569100,46868300,26576053000,4470080500,14046883400,28872000,6983711300,13140104200,34199570900
2013-11-05,,,,,,,3687456600,183147000,24235905900,4710138500,15826435700,94960000,11927811300,4967441000,32816648000
2013-11-06,,,,,,,2132668400,371371200,23852798300,6840105800,22523036100,91480500,8466472100,2115955000,33196943700
2013-11-07,,,,,,,3133591100,215854400,11610331200,1759641800,6767940100,82868800,6867826200,3000783400,16719418500
2013-11-08,,,,,,,5109216400,302449600,16051811600,5668273500,6227547500,2618653400,7454464000,10831086200,27131751100
2013-11-11,,,,,,,4125355600,435575400,14882781000,2325599600,8176308400,6168000,7322900200,6263935000,21769311600
2013-11-12,,,,,,,8228429600,100493900,9293089900,4290566000,5373105700,32957500,7809202400,8697313800,21912579400
2013-11-13,,,,,,,2793579700,155692500,13590902800,860506200,5710680700,0,6604868200,5085132300,17400681200
2013-11-14,,,,,,,4063399600,207418100,18008303300,1957198500,12496549100,0,6223793400,5515977000,24236319500
2013-11-15,,,,,,,4671480000,184353700,10165838700,5667550400,5267064500,120916700,10098840000,5202401600,20689222800
2013-11-18,,,,,,,4681037600,24094000,7704936700,973821500,1190425800,41025500,7746971000,4405467500,13383889800
2013-11-19,,,,,,,4118879700,615318400,7217297000,3223532000,4741166000,138892500,5872565000,4422403600,15175027100
2013-11-20,,,,,,,5487709200,99721300,7092811600,2408454000,3427875700,81073600,5440780100,6138966700,15088696100
2013-11-21,,,,,,,10534593300,705103000,48400840300,4250376500,17354411600,746410700,27611491000,18178599800,63890913100
2013-11-22,,,,,,,7422544300,374941200,11199683300,5331955100,5380587300,6163100,11829932500,7112441000,24329123900
2013-11-25,,,,,,,6822490000,14990000,7909089300,4619382400,3299200300,35114300,14385394100,1646243000,19365951700
2013-11-26,,,,,,,19719437700,24048200,12589441600,5863479300,9146737300,156336300,20397416900,8495916300,38196406800
2013-11-27,,,,,,,32281603700,3511966000,19048956200,7550444300,6712289300,829166000,43802951200,11048563700,62392970200
2013-11-28,,,,,,,40347953000,646429500,19649990000,19944601900,9398999600,1466637800,60031489800,9691847200,80588974400
2013-11-29,,,,,,,4905480000,333156000,14282604500,5139707700,4709783700,179710000,15729673800,4041780700,24660948200
2013-12-02,,,,,,,3282148100,684464000,13256630400,6797958200,11618400000,236349200,8792971300,3373480200,24021200700
2013-12-03,,,,,,,3413518400,568892600,9423530200,4982884900,5736907200,7960000,9143594400,3500364500,18388826100
2013-12-04,79200.0,79600.0,78100.0,78800.0,266718.0,,4599000300,414627800,13416312900,2544593800,8115055100,402671300,7614036700,4842771700,20974534800
2013-12-05,78800.0,79000.0,77200.0,77600.0,357522.0,-1.5228426395939088,5121167900,182150000,19008886400,3458802900,10308109900,295410000,9048455300,8119032000,27771007200
2013-12-06,77600.0,78700.0,76800.0,77300.0,277617.0,-0.3865979381443299,5470268000,133427900,13203031900,2734476100,8581367800,672910500,8639835400,3647090200,21541203900
2013-12-09,78100.0,78500.0,76500.0,77200.0,322830.0,-0.129366106080207,3554736200,143733000,17041327200,4208790000,12253873500,180289100,10112687200,2401736600,24948586400
2013-12-10,77300.0,77300.0,75300.0,76100.0,480660.0,-1.4248704663212435,5372818800,340634000,22885520500,7790905300,17332984900,637435400,10296694100,8122764200,36389878600
2013-12-11,75200.0,76500.0,75100.0,75100.0,356529.0,-1.314060446780552,2582942800,982518700,19428900900,3939134200,12218240100,109970000,7184640100,7420646400,26933496600
2013-12-12,75300.0,75700.0,74500.0,75100.0,424718.0,0.0,17344547500,1003528800,11432948700,2149122200,9872283600,16339000,6951988500,15089536100,31930147200
2013-12-13,75100.0,75300.0,74000.0,74400.0,375492.0,-0.9320905459387484,5505372800,735421100,18917213900,2727869400,10000184200,3118707000,6833187400,7933798600,27885877200
2013-12-16,74400.0,74700.0,73500.0,74000.0,327753.0,-0.5376344086021506,3791003600,183366200,16649648200,3579603500,4742689700,1465470300,7742371500,10253090000,24203621500
2013-12-17,74500.0,75100.0,73500.0,74000.0,287123.0,0.0,2194912500,113696000,13072866600,5913771900,3671846300,37374500,8650955600,8935070600,21295247000
2013-12-18,73700.0,74000.0,72400.0,73000.0,481013.0,-1.3513513513513513,5892108700,152624000,25430174200,3630744700,13849814000,250706000,15907765600,5097366000,35105651600
2013-12-19,73800.0,73900.0,71500.0,72000.0,522166.0,-1.36986301369863,4638644900,346296500,27690719200,5091214600,8920794800,52460800,21664507600,7129112000,37766875200
2013-12-20,71700.0,73400.0,71700.0,73000.0,395550.0,1.3888888888888888,7946489200,377673000,13459558300,6967613600,9250982200,22521000,13417722900,6060108000,28751334100
2013-12-23,72900.0,73900.0,72200.0,72700.0,383061.0,-0.410958904109589,7975923000,1769804900,14764174200,3466405900,3379651600,38563600,12148649300,12409443500,27976308000
2013-12-24,72800.0,73200.0,72400.0,72800.0,230644.0,0.1375515818431912,6122226500,5678000,9186432400,1479022700,2646205200,250548500,8430352800,5466253100,16793359600
2013-12-26,73000.0,74200.0,73000.0,73800.0,423639.0,1.3736263736263736,18904693500,70025100,8747897900,3511945500,4231656000,225295200,24953685100,1823925700,31234562000
2013-12-27,73700.0,74200.0,73100.0,74100.0,271181.0,0.40650406504065045,8458050700,154620200,9399953100,1975977400,5265545900,97069100,8718553200,5907433200,19988601400
2013-12-30,73600.0,73800.0,72500.0,73000.0,475697.0,-1.484480431848853,6406920900,339611900,21847927000,6031938700,12159291100,319254500,14769632300,7378220600,34626398500
2014-01-02,73000.0,73000.0,69600.0,69700.0,1083464.0,-4.52054794520548,8741464200,404868600,59099902100,8667052900,41278412300,21330000,19508476600,16105068900,76913287800
2014-01-03,69500.0,70200.0,69400.0,69500.0,576640.0,-0.2869440459110474,6036096800,831541300,22369457900,10948116400,10928572600,71397600,15613949300,13571292900,40185212400
2014-01-06,69600.0,69800.0,68000.0,68200.0,567410.0,-1.870503597122302,6920292200,202114200,27555818600,4189076100,7079424300,362674300,17668372700,13756829800,38867301100
2014-01-07,67700.0,69000.0,67300.0,68300.0,380674.0,0.1466275659824047,5329526500,357605600,16312968800,4055742000,6176704900,17086000,11150432600,8711619400,26055842900
2014-01-08,68200.0,68700.0,67000.0,67000.0,608026.0,-1.903367496339678,6598196400,81056800,28972503100,5242370200,8514921700,0,21457113400,10922091400,40894126500
2014-01-09,67100.0,68800.0,67100.0,68300.0,651980.0,1.9402985074626864,16130851700,250069200,17671803900,10425304600,19990407200,9612200,20078755000,4399255000,44478029400
2014-01-10,68400.0,68900.0,67700.0,68100.0,436935.0,-0.29282576866764276,6736153500,18915900,13308682700,9730826300,14017232800,4128000,9712398200,6060819400,29794578400
2014-01-13,68400.0,68800.0,67500.0,67600.0,315406.0,-0.7342143906020557,5045940500,27836500,14822287300,1572419600,3426962800,210611600,8924526000,8906383500,21468483900
2014-01-14,67200.0,68400.0,66400.0,67600.0,465814.0,0.0,10878901300,333981000,15408910700,4878293700,6436603900,339000,12690094400,12373049400,31500086700
2014-01-15,68400.0,69400.0,68000.0,69100.0,548805.0,2.2189349112426036,16483208500,248349900,17866043500,3258165000,7552415800,24188400,19084497200,11194665500,37855766900
2014-01-16,69200.0,72100.0,69100.0,71000.0,910820.0,2.7496382054992763,23170050600,931926600,28896615200,11782092100,16078407200,534406700,36076765100,12091105500,64780684500
2014-01-17,71200.0,71400.0,69500.0,70100.0,369036.0,-1.267605633802817,4601091900,104884200,18243280500,2943947500,3378421900,93120100,15155902700,7265759400,25893204100
2014-01-20,70000.0,70100.0,68000.0,69600.0,319519.0,-0.7132667617689016,6757696100,21073000,12584829400,2727299800,4397366200,14490000,11205974200,6473067900,22090898300
2014-01-21,69200.0,70700.0,69200.0,70400.0,459966.0,1.1494252873563218,16126883700,1135707500,12034940300,2920611800,5564246900,18620700,12590540700,14044735000,32218143300
2014-01-22,70400.0,71700.0,70300.0,70500.0,394123.0,0.14204545454545456,9928788700,321230600,15061890400,2600376600,3981809800,150720500,11808832000,11970924000,27912286300
2014-01-23,71000.0,71400.0,70500.0,70500.0,322675.0,0.0,8939976700,368213400,11625357600,1929686100,3663915200,28430000,12845830600,6325058000,22863233800
